"AXX","AYY","AZZ","ACC_TOTAL"
"-271","655","-103","716.2925380038522"
"-318","717","-67","787.211534468341"
"-371","795","-15","877.43432802689"
"-407","876","151","977.6635413065171"
"-414","940","291","1067.5565558788912"
"-424","911","483","1114.892819960735"
"-550","817","582","1143.9899475082811"
"-739","923","841","1450.9758785038434"
"-931","808","805","1472.294128223026"
"-872","795","500","1281.5650588245608"
"-827","804","-98","1157.5616614245653"
"-742","916","-630","1336.6076462447759"
"-754","930","-378","1255.507865367637"
"-840","860","-137","1209.9458665576738"
"-783","804","-69","1124.3958377724457"
"-717","786","-111","1069.6756517748734"
"-679","780","-166","1047.3762456729673"
"-670","799","-159","1054.7900264981652"
"-661","804","-144","1050.7487806321737"
"-652","798","-148","1041.0629183675692"
"-658","803","-163","1050.8767767916465"
"-669","789","-157","1046.293935756105"
"-733","788","-182","1091.4930141782859"
"-779","777","-214","1120.8773349479416"
"-810","770","-188","1133.2890187414682"
"-804","791","-114","1133.6194246747891"
"-783","880","118","1183.8129075153724"
"-755","911","372","1240.294319909593"
"-552","991","599","1282.8039600811965"
"-472","943","611","1218.7509999995898"
"-367","965","467","1133.1385616949058"
"-399","851","418","1028.6525166449553"
"-344","773","325","906.3608552888854"
"-296","656","222","753.150715328612"
"-267","697","94","752.2858499267417"
"-262","712","-53","760.5241613518929"
"-243","824","-182","878.1508981946098"
"-253","911","-296","990.7300338639179"
"-305","912","-405","1043.4529217937913"
"-309","947","-517","1122.3096720602564"
"-411","1088","-737","1376.8928789125173"
"-392","1503","-938","1814.5294155785957"
"-571","1476","-1111","1933.63336752343"
"-810","1065","-814","1566.1803855239664"
"-823","982","-337","1324.8479158001494"
"-627","941","-34","1131.2674308049357"
"-595","814","201","1028.1157522380445"
"-595","814","201","1028.1157522380445"
"-597","793","164","1006.0586464018885"
"-631","809","26","1026.312817809463"
"-644","813","15","1037.2704565348422"
"-667","740","73","998.9084042093149"
"-672","776","62","1028.3987553473603"
"-671","787","35","1034.8115770515906"
"-680","779","17","1034.1808352507796"
"-670","755","47","1010.511751539783"
"-660","751","51","1001.1003945658997"
"-653","746","43","992.357798377178"
"-650","744","14","988.0445334092993"
"-654","744","-7","990.6063799511893"
"-659","731","-25","984.5135854826991"
"-665","727","-30","985.7251138121621"
"-684","721","-44","994.8029955724902"
"-699","728","-65","1011.340694326101"
"-711","768","-88","1050.2804387400538"
"-757","808","-113","1112.960915755805"
"-731","912","-131","1176.123292856663"
"-762","947","-192","1230.5758814473816"
"-830","1002","-223","1320.0882546254247"
"-854","991","-232","1328.616197402395"
"-671","998","-128","1209.391996004604"
"-436","872","9","974.9671789347577"
"-187","821","130","852.0035211194846"
"-14","778","212","806.4886855994944"
"106","762","236","804.7210696881249"
"151","757","244","809.5591392850803"
"163","741","246","797.6001504513399"
"113","746","239","791.4581479775162"
"18","765","177","785.4158134389706"
"-140","821","76","836.3115448204694"
"-334","889","-7","949.6978466859867"
"-470","942","-62","1054.5653132926382"
"-579","939","-101","1107.7738938971256"
"-632","920","-117","1122.2802680257726"
"-679","931","-133","1159.953016289884"
"-735","909","-260","1197.5416485450517"
"-733","883","-116","1153.4444069828419"
"-669","842","-43","1076.2778451682445"
"-634","804","-13","1023.9829100136388"
"-634","767","-6","995.1286349010363"
"-661","738","-51","992.0514099581735"
"-696","729","-80","1011.0672579012734"
"-711","720","-58","1013.5506894082802"
"-708","726","-40","1014.8595962003808"
"-681","725","-50","995.9347368176291"
"-691","717","-53","997.1855394057818"
"-680","701","-49","977.8558175927574"
"-676","704","-40","976.8275180399045"
"-673","714","-18","981.3505999386764"
"-650","740","-14","985.0360399498081"
"-626","789","-31","1007.6497407333562"
"-654","763","-27","1005.2929921172235"
"-630","761","-29","988.3632935312804"
"-704","785","-22","1054.6681942677517"
"-698","784","-37","1050.3470854912675"
"-666","827","-81","1064.9159591254138"
"-729","883","-98","1149.2319174126692"
"-739","981","-175","1240.6075124712086"
"-756","1034","-214","1298.6485282785331"
"-706","1095","-252","1327.0135643617211"
"-579","1105","-258","1273.9034500306527"
"-458","1122","-280","1243.8038430556485"
"-445","968","-239","1091.8653763170623"
"-445","968","-239","1091.8653763170623"
"-276","998","-217","1057.9551030171365"
"-247","986","-270","1051.7152656494056"
"-237","884","-313","967.2610816113713"
"-244","781","-321","878.9414087412198"
"-235","714","-309","812.7127413791419"
"-264","671","-263","767.5324097391589"
"-288","668","-220","759.9789470768253"
"-330","712","-159","800.7028162807972"
"-373","780","-90","869.2692333218748"
"-392","843","9","929.7279171886795"
"-442","882","88","990.4705952222913"
"-496","891","174","1034.4916626053591"
"-539","862","256","1048.380179133505"
"-653","659","539","1072.9450125705418"
"-471","921","476","1138.7089180295375"
"-539","923","757","1309.7705905997432"
"-742","704","687","1232.1318922907562"
"-761","734","369","1119.838381196144"
"-843","731","-199","1133.4068113435706"
"-806","811","-640","1310.3270584094644"
"-774","868","-442","1244.131825812683"
"-756","823","-177","1131.456583347324"
"-709","807","-57","1075.7225478718944"
"-653","818","-141","1056.1316205852374"
"-621","819","-228","1052.799126139455"
"-623","839","-212","1066.2992075397974"
"-632","859","-190","1083.2382009512035"
"-658","827","-164","1069.480715113648"
"-666","806","-174","1059.9377340202584"
"-691","801","-201","1076.792923453716"
"-736","802","-239","1114.459958903863"
"-760","802","-265","1136.2345708523394"
"-804","837","-210","1179.4426649905454"
"-816","856","-73","1184.8717230147743"
"-729","853","162","1133.7080752998102"
"-624","847","313","1097.612864356099"
"-423","943","423","1116.7394503643184"
"-339","832","468","1013.0"
"-241","983","284","1051.2021689475341"
"-321","840","287","943.9332603526586"
"-321","817","270","918.3844510878872"
"-284","763","220","843.3415678122359"
"-276","755","131","814.4703800630199"
"-263","776","34","820.0615830533704"
"-257","797","-40","838.3662684054028"
"-269","790","-107","841.3738764663424"
"-265","787","-216","858.0501150865257"
"-273","854","-299","945.1169239834826"
"-275","877","-389","998.0355705083863"
"-238","1050","-686","1276.6127055610875"
"-420","1421","-867","1716.7789607284917"
"-591","1625","-1033","2014.198351702235"
"-769","1191","-863","1659.702081700207"
"-744","997","-331","1287.2862929434152"
"-615","946","-59","1129.8769844545025"
"-463","907","81","1021.5571447550059"
"-498","749","155","912.7047715444463"
"-624","722","90","958.519692025156"
"-644","778","9","1010.0004950493836"
"-675","771","67","1026.91528375032"
"-634","777","89","1006.7800156935973"
"-677","754","91","1017.4114212057972"
"-685","704","92","986.5622129394577"
"-662","735","92","993.4450160929894"
"-618","803","86","1016.9213342240391"
"-631","766","58","994.1232317977485"
"-631","766","42","993.3181766181468"
"-638","749","34","984.4800658215482"
"-639","743","20","980.1887573319743"
"-640","730","8","970.8573530648052"
"-645","713","-5","961.4671081217496"
"-658","703","-8","962.9314617354654"
"-677","692","-19","968.2737216304075"
"-705","674","-25","975.6669513722395"
"-690","695","-38","980.0862206969344"
"-658","726","-50","981.0912291932897"
"-668","747","-72","1004.6974669023507"
"-670","766","-96","1022.1898062493091"
"-728","792","-130","1083.5810998720863"
"-764","858","-152","1158.8632361068323"
"-746","924","-210","1205.9817577393117"
"-803","955","-203","1264.137255206095"
"-859","994","-246","1336.5751007706226"
"-812","981","-198","1288.762584807613"
"-640","924","-111","1129.4675736823965"
"-351","863","18","931.8229445554558"
"-113","827","124","843.8447724552188"
"55","773","194","798.867949037887"
"170","741","212","789.255978754675"
"212","729","237","795.3326348138871"
"217","727","231","793.0819629773457"
"156","744","181","781.4300992411286"
"58","799","110","808.6191934402744"
"-83","846","77","853.5420317711366"
"-198","872","47","895.4311810518997"
"-389","960","-45","1036.7960262269528"
"-540","979","-90","1121.668845961231"
"-590","964","-79","1132.9770518417397"
"-570","941","-64","1102.0331210993616"
"-607","924","-105","1110.5178971993203"
"-679","993","-202","1219.7926053227245"
"-758","953","-181","1231.0702660693255"
"-690","884","-110","1126.790131302187"
"-653","822","-63","1051.6948226553177"
"-638","780","-19","1007.8715195896747"
"-671","758","-31","1012.8010663501495"
"-714","741","-35","1029.6125484860797"
"-700","740","-40","1019.4115949899726"
"-687","732","-35","1004.4988800391965"
"-693","710","-16","992.272643984505"
"-705","689","-20","985.9746447044163"
"-683","702","-17","979.5825641567943"
"-656","716","-9","971.1194571215223"
"-651","735","10","981.8991801605703"
"-630","746","-13","976.5167689292387"
"-624","811","7","1023.3015195923438"
"-554","863","-30","1025.9556520629924"
"-645","811","-75","1038.927812699227"
"-755","708","63","1036.9464788502828"
"-651","767","15","1006.1386584363012"
"-619","831","-17","1036.3450197689956"
"-628","845","-27","1053.1562087363868"
"-627","891","-59","1091.096237735242"
"-657","942","-110","1153.7387052534903"
"-717","976","-141","1219.2399271677416"
"-803","980","-163","1277.410662238264"
"-756","1045","-208","1306.45512743454"
"-622","1163","-211","1335.6548955474989"
"-413","1215","-265","1310.3507164114499"
"-178","1332","-315","1380.2655541597783"
"-197","1013","-211","1053.327584372497"
"-144","907","-140","928.9698595756485"
"-104","895","-244","933.4757629419202"
"-104","895","-260","937.7851566323707"
"-128","813","-267","865.2410068876763"
"-148","737","-260","795.4074427612555"
"-146","675","-193","717.0704288980268"
"-141","640","-156","673.6594094941449"
"-167","624","-139","660.7465474748998"
"-211","655","-103","695.8124747372672"
"-256","751","-70","796.5155365716353"
"-329","841","19","903.2624203408443"
"-429","899","167","1010.0153464180631"
"-466","960","279","1102.994560276704"
"-508","962","370","1149.0900747983162"
"-656","719","517","1102.082574038806"
"-773","952","773","1449.6075330930094"
"-975","814","795","1498.4144953917123"
"-941","779","472","1309.6205557336064"
"-840","786","-10","1150.4329619756206"
"-775","923","-563","1330.2341899079274"
"-666","868","-521","1211.7842217160612"
"-715","858","-189","1132.744454852903"
"-712","837","-19","1099.033211509097"
"-635","813","-61","1033.3997290497032"
"-583","799","-92","993.354921465636"
"-617","816","-137","1032.1404943126686"
"-618","843","-138","1054.3324902515335"
"-623","825","-130","1041.947215553648"
"-624","795","-133","1019.3576408699745"
"-613","803","-151","1021.4592502885272"
"-617","811","-155","1030.7448762909278"
"-634","819","-151","1046.6699575319815"
"-643","825","-161","1058.2981621452434"
"-665","830","-194","1081.0925029802029"
"-736","855","-210","1147.528213160792"
"-790","855","-113","1169.570006455364"
"-784","878","11","1177.1410280845707"
"-748","828","208","1135.055945757741"
"-625","850","335","1106.9552836497055"
"-489","929","520","1171.5639120423605"
"-434","854","510","1085.252044457876"
"-302","975","381","1089.4907067065785"
"-357","825","363","969.4550015343673"
"-318","809","298","918.9172976933235"
"-319","714","232","815.7088941528099"
"-311","712","114","785.2776579019678"
"-252","765","-27","805.8895705988507"
"-352","830","-103","907.4210709477712"
"-405","880","-164","982.5075063326489"
"-354","882","-268","987.453290034521"
"-366","762","-425","946.163305143462"
"-542","895","-557","1185.3429883371311"
"-470","1191","-908","1569.6639767797437"
"-400","1200","-927","1568.2247925600461"
"-789","1021","-618","1430.6942370751342"
"-831","928","-307","1282.9629768625437"
"-646","924","-41","1128.1724159010448"
"-486","856","197","1003.8630384669016"
"-464","788","187","933.3857723363903"
"-555","803","47","977.2630147508909"
"-670","772","28","1022.5790922955545"
"-669","732","41","992.5049118266368"
"-637","710","87","957.8298387500778"
"-640","785","76","1015.6776063298826"
"-634","814","53","1033.1316469840617"
"-670","834","53","1071.1045700584048"
"-677","754","134","1022.1550762971341"
"-651","770","68","1010.6062536913178"
"-637","758","31","990.6028467554493"
"-637","758","31","990.6028467554493"
"-634","745","8","978.286767773131"
"-647","728","-18","974.1237087762519"
"-650","720","-25","970.3221114660843"
"-645","733","-14","976.4783663758251"
"-671","733","-26","994.085509400474"
"-678","756","-47","1016.5770998797877"
"-692","772","-67","1038.9114495470728"
"-687","862","-55","1103.647588680372"
"-705","876","-35","1125.0004444443566"
"-698","949","-93","1181.7165480774145"
"-751","992","-154","1253.706903546439"
"-765","1015","-190","1285.1264529220462"
"-707","998","-151","1232.3368046114665"
"-572","975","-121","1136.8597099026774"
"-417","923","-54","1014.2652513026363"
"-248","882","1","916.2035799973715"
"-86","815","63","821.9428203956769"
"26","777","125","787.4198371897929"
"102","750","163","774.2564174742112"
"143","736","204","777.0205917477348"
"136","727","247","779.7653493199092"
"85","700","277","757.5975184753445"
"26","734","248","775.2006191947992"
"-184","868","141","898.4213933338854"
"-380","875","57","955.6537029698571"
"-500","867","27","1001.208270041753"
"-570","888","-15","1055.3051691335545"
"-781","925","-63","1212.252036500661"
"-950","992","-254","1396.8106528803394"
"-892","932","-165","1300.581792891166"
"-750","850","17","1133.7058701444569"
"-626","809","19","1023.0923711962669"
"-665","793","56","1036.4410258186424"
"-675","786","32","1036.5543883463135"
"-652","782","19","1018.3265684445241"
"-652","759","24","1000.8801127008169"
"-655","746","43","993.6749971695976"
"-652","744","47","990.3782105842192"
"-649","731","39","978.3061892884048"
"-653","720","34","972.6073205564514"
"-659","698","36","960.614907233903"
"-703","689","55","985.8777814719226"
"-686","736","65","1008.2246773413157"
"-639","752","69","989.2350580119975"
"-672","765","68","1020.5062469186556"
"-669","780","26","1027.9284994589848"
"-725","794","-4","1075.2102120050758"
"-743","850","-19","1129.119125690465"
"-753","970","-96","1231.7162822663342"
"-774","986","-189","1267.6722762607062"
"-723","1034","-254","1287.012431952388"
"-615","1108","-290","1299.9957692238847"
"-564","1072","-317","1252.1058261984087"
"-536","959","-318","1143.7224313617355"
"-367","967","-234","1060.4404745199045"
"-278","932","-329","1026.7175853174035"
"-286","783","-351","904.481066689624"
"-274","654","-354","792.5326491697361"
"-276","548","-291","679.0883594938143"
"-299","514","-210","630.6322224561634"
"-308","561","-167","661.4181733215379"
"-345","674","-126","767.5786604641899"
"-374","806","53","890.1241486444461"
"-400","919","245","1031.7877688749757"
"-405","990","364","1129.8765419283648"
"-444","1071","377","1219.1415012212487"
"-444","1071","377","1219.1415012212487"
"-462","1126","514","1321.179775806457"
"-645","1062","857","1509.4098184389818"
"-842","900","717","1425.8516753154936"
"-922","817","190","1246.4641992452089"
"-877","911","-477","1351.5098963751616"
"-701","806","-466","1165.4153765932556"
"-651","837","-171","1074.062847323191"
"-675","823","-13","1064.4825033789893"
"-646","814","-57","1040.7502101849416"
"-619","794","-147","1017.4507359081323"
"-631","809","-188","1043.0656738671828"
"-620","842","-130","1053.6906566919913"
"-632","848","-78","1060.4772510525627"
"-638","816","-114","1042.0633378062967"
"-636","825","-139","1050.9243550322735"
"-647","824","-143","1057.3712687604104"
"-675","811","-145","1065.068542395277"
"-679","819","-164","1076.4283533984044"
"-718","808","-163","1093.1408875346306"
"-726","859","-151","1134.7942544796392"
"-716","874","-26","1130.136274968643"
"-742","865","253","1167.3893951891116"
"-596","904","487","1187.2661875080921"
"-526","847","582","1154.4734730603384"
"-349","1031","424","1168.134410074457"
"-385","942","405","1095.268916750585"
"-344","865","348","993.8133627598293"
"-307","731","281","841.1723961234106"
"-285","680","181","759.2008956791344"
"-241","676","57","719.9347192627954"
"-261","708","-55","756.5778215094598"
"-314","799","-141","869.9873562299626"
"-321","829","-249","923.1917460636224"
"-312","877","-194","950.8464649984245"
"-222","1034","-501","1170.2311737430343"
"-378","1048","-827","1387.4858557837626"
"-577","1544","-1413","2171.0444491073877"
"-909","1007","-876","1614.8393108913344"
"-763","987","-376","1302.9635451538927"
"-496","991","-70","1110.4039805404157"
"-447","903","218","1030.893786963526"
"-538","857","180","1027.7611590247998"
"-664","814","13","1050.5527116713374"
"-665","784","20","1028.241703102923"
"-680","754","104","1020.6527323237812"
"-656","763","92","1010.4301064398269"
"-632","829","68","1044.6477875341525"
"-659","822","9","1053.5872056930077"
"-618","815","19","1022.990713545338"
"-617","801","29","1011.4993821055948"
"-619","786","16","1000.6063161903387"
"-619","778","-3","994.2102393357252"
"-615","767","-22","983.3605645946964"
"-616","763","-37","981.3225769338031"
"-627","751","-30","978.7900694224477"
"-637","734","-31","972.3610440571958"
"-641","738","-42","978.4114676351662"
"-634","761","-62","992.4318616408887"
"-649","765","-85","1006.8023639225327"
"-661","799","-122","1044.1293023375983"
"-662","846","-119","1080.796465575272"
"-676","895","-82","1124.5999288635937"
"-721","938","-140","1191.3374836711887"
"-858","988","-224","1327.5857787728821"
"-849","1025","-238","1352.0613891388216"
"-764","998","-188","1270.8438141644315"
"-565","918","-69","1080.1435089838758"
"-565","918","43","1078.7946977993543"
"-304","864","47","917.1264907306952"
"-85","810","114","822.3873783078143"
"54","766","145","781.4710487279743"
"149","727","166","760.4511818650819"
"186","731","178","775.0103225119004"
"172","739","181","780.042306544972"
"113","752","173","779.8730665948145"
"30","757","145","771.3455775461476"
"-134","823","92","838.8974907579591"
"-306","896","41","947.6987918109846"
"-465","918","4","1029.0602509085656"
"-572","912","-49","1077.6497575743244"
"-662","914","-74","1130.9801059258293"
"-677","900","-102","1130.810771084181"
"-730","945","-141","1202.416733083834"
"-821","908","-175","1236.5799610215265"
"-750","862","-77","1145.1956164778137"
"-680","817","-66","1065.0093896299695"
"-693","779","-29","1043.0393089428605"
"-714","767","8","1047.9260470090435"
"-674","770","-19","1023.4925500461642"
"-662","762","-5","1009.4122051966679"
"-644","769","-22","1003.2851040457044"
"-633","761","-26","990.1949303041296"
"-643","737","-12","978.1421164636558"
"-638","732","-8","971.0468577777284"
"-631","737","-18","970.3885819608555"
"-608","745","-22","961.8591372961012"
"-602","729","-3","945.4385225915009"
"-672","695","31","967.2486753674052"
"-696","704","61","991.8432335807912"
"-654","784","-12","1021.0367280367539"
"-698","819","-65","1078.0491639994902"
"-703","923","-105","1164.9733902540436"
"-788","991","-163","1276.5555217067529"
"-788","1095","-214","1365.9300860585802"
"-737","1093","-264","1344.4381726208164"
"-549","1225","-371","1392.7192825548154"
"-497","1073","-291","1217.792675294116"
"-399","1012","-197","1105.51074169363"
"-279","1032","-294","1108.7384723188782"
"-234","893","-300","970.6724473271095"
"-232","746","-302","837.5822347686226"
"-225","648","-283","742.036387247957"
"-230","578","-247","669.3227920816681"
"-248","583","-201","664.675860852491"
"-251","648","-138","708.4835919059806"
"-291","716","-84","777.4271670066593"
"-345","765","31","839.7684204588786"
"-391","809","127","907.4640488746647"
"-434","853","210","979.8290667254162"
"-458","888","283","1038.4589544127393"
"-349","1029","387","1153.4344368016762"
"-491","1056","771","1396.65958629868"
"-580","990","840","1422.0056258679147"
"-821","831","673","1348.1583734858452"
"-801","780","298","1157.0674137663716"
"-690","726","-171","1016.0792291942593"
"-590","840","-644","1211.7904109209644"
"-628","834","-459","1140.447719099828"
"-803","863","-105","1183.4707431956228"
"-778","872","-53","1169.819216802323"
"-702","851","-133","1111.1678541066601"
"-646","835","-171","1069.4774424923603"
"-613","868","-142","1072.0806872619244"
"-597","856","-130","1051.6867404317695"
"-620","813","-135","1031.3069378221016"
"-620","813","-135","1031.3069378221016"
"-659","809","-129","1051.381472159368"
"-697","801","-142","1071.2488039666603"
"-725","813","-150","1099.5881047010284"
"-807","765","-102","1116.6369150265452"
"-859","788","-14","1165.7705606164534"
"-928","793","269","1249.9575992808716"
"-866","860","409","1287.1818053406441"
"-691","921","561","1280.7977982492007"
"-630","771","607","1166.1003387359083"
"-394","952","392","1102.3629166476892"
"-403","843","283","976.2924766687491"
"-313","799","165","873.8392300646613"
"-233","712","72","752.6068030518991"
"-162","691","-75","713.6876067300034"
"-113","728","-182","758.8656007489074"
"-124","784","-278","841.0208083038136"
"-196","885","-323","962.2733499375321"
"-217","833","-318","917.6611575085872"
"-243","882","-304","964.0482353077568"
"-356","744","55","826.6178076959146"
"-355","870","-317","991.6723249138296"
"-281","1122","-340","1205.5890676345734"
"-465","1457","-816","1733.4733917773299"
"-884","1034","-501","1449.6941056650537"
"-729","919","-249","1199.16762798201"
"-524","900","-10","1041.4777962107498"
"-510","845","193","1005.670920331298"
"-622","800","174","1028.1828631133667"
"-687","758","48","1024.1274334769087"
"-656","767","42","1010.1430591752834"
"-677","765","101","1026.5256937846223"
"-662","776","81","1023.2208950172978"
"-633","798","47","1019.6577857300948"
"-632","791","53","1013.8609372098325"
"-638","811","56","1033.3929552691948"
"-637","796","58","1021.1508213775279"
"-634","782","39","1007.472580272039"
"-637","762","22","993.4268971595243"
"-642","752","1","988.7714599441066"
"-650","744","-10","987.995951408709"
"-648","731","-8","976.8976404925953"
"-657","722","-16","976.313986379382"
"-670","708","-31","975.2563765492641"
"-670","713","-38","979.1389074079326"
"-666","708","-39","972.8005962169226"
"-663","734","-57","990.744164756977"
"-652","743","-69","990.9157380928007"
"-681","738","-95","1008.6773517830169"
"-685","774","-110","1039.423397850943"
"-682","855","-114","1099.6112949583594"
"-714","873","-130","1135.264286410878"
"-711","945","-168","1194.4747799765385"
"-798","965","-224","1272.086868102961"
"-825","984","-249","1308.006880715847"
"-764","962","-192","1243.3840919040263"
"-576","954","-108","1119.623150886047"
"-361","888","-8","958.6078447415293"
"-183","846","74","868.7237765826374"
"-35","809","102","816.1556224152353"
"74","777","116","789.0887149110675"
"138","751","120","772.9456643257662"
"164","751","130","779.613365714057"
"144","748","162","778.7708263667816"
"73","743","181","768.2050507514253"
"-60","826","148","841.2966183219804"
"-226","887","109","921.8058363885532"
"-400","939","56","1022.1824690337826"
"-400","939","56","1022.1824690337826"
"-498","937","-2","1061.1206340468552"
"-577","915","-23","1081.9810534385526"
"-592","917","-39","1092.187712803985"
"-679","907","-50","1134.1031699100395"
"-781","898","-77","1192.5996813683962"
"-763","877","-81","1165.2720712348682"
"-710","839","-53","1100.377208051857"
"-689","811","-48","1065.2445728563935"
"-694","795","-4","1055.3089594995392"
"-667","787","3","1031.6331712386918"
"-648","778","-17","1012.6583826740388"
"-639","761","-16","993.8299653361232"
"-636","749","-4","982.6052106517652"
"-639","745","3","981.5064951389777"
"-636","739","1","974.9964102498019"
"-636","743","10","978.082307374998"
"-644","703","-16","953.5203196576358"
"-683","725","-3","996.053713411079"
"-633","797","-26","1018.1227823794142"
"-710","818","14","1083.245124614"
"-654","833","49","1060.1914921371515"
"-619","836","18","1040.375413012053"
"-628","860","-10","1064.9338007594652"
"-624","887","-30","1084.917047520224"
"-642","935","-80","1137.008795040742"
"-669","1015","-139","1223.563239068582"
"-760","1062","-193","1320.1109801831058"
"-784","1068","-153","1333.6749978911653"
"-620","1068","-227","1255.6086173645035"
"-354","1242","-319","1330.2785422609807"
"-339","1038","-227","1115.2999596521108"
"-293","866","-137","924.4317173269208"
"-136","853","-105","870.1321738678555"
"-106","818","-217","852.9062082081476"
"-152","721","-250","778.1034635573858"
"-163","650","-241","712.1446482281532"
"-200","599","-182","657.21001209659"
"-241","586","-138","648.4759054891708"
"-274","669","-117","732.342815899767"
"-335","790","-89","862.6969340388315"
"-372","880","149","966.9462239442274"
"-428","945","314","1083.8842189090124"
"-470","1024","329","1173.7619008981335"
"-565","994","502","1248.705329531351"
"-705","938","862","1455.9921016269284"
"-854","790","793","1407.9293306128684"
"-902","741","361","1221.8862467513086"
"-769","823","-193","1142.7768811102192"
"-684","787","-384","1111.1620043899989"
"-689","851","-153","1105.5907922916147"
"-650","837","-15","1059.855650548696"
"-611","842","-46","1041.3457639036133"
"-571","795","-100","983.9034505478676"
"-632","784","-107","1012.684057344639"
"-686","827","-107","1079.802759766801"
"-664","828","-134","1069.7831555974324"
"-657","798","-132","1042.0542212380315"
"-672","791","-115","1044.2652919636848"
"-655","821","-85","1053.7034687235305"
"-637","832","-85","1051.29348899344"
"-689","840","-109","1091.8800300399307"
"-762","839","-38","1134.0233683659258"
"-805","832","-55","1158.996980151372"
"-826","897","47","1220.2843930822028"
"-875","910","206","1279.1250916153588"
"-875","910","206","1279.1250916153588"
"-693","888","354","1180.723930476553"
"-520","865","585","1166.554756537386"
"-437","779","548","1047.909347224272"
"-313","957","387","1078.6968990406897"
"-357","770","330","910.6310998423016"
"-282","761","239","846.0295503113351"
"-252","695","156","755.5560866011206"
"-243","748","-2","786.4839477064996"
"-253","787","-159","841.8188641269569"
"-231","776","-251","847.6662078908183"
"-278","857","-286","945.2666290523537"
"-260","953","-381","1058.758707166085"
"-360","1001","-193","1081.1336642617323"
"-283","1356","-823","1611.258514329715"
"-501","1510","-804","1782.5591154292752"
"-970","1250","-496","1658.1363032030872"
"-838","981","-223","1309.3257806978368"
"-606","906","50","1091.1333557361354"
"-550","816","223","1009.001982158608"
"-633","723","146","971.9742794950904"
"-689","725","86","1003.8635365426917"
"-702","796","54","1062.7022160511383"
"-708","795","67","1066.6667708333282"
"-628","803","78","1022.387891164601"
"-593","848","45","1035.7499698286263"
"-631","802","51","1021.7465439139004"
"-575","828","40","1008.8652040783248"
"-569","808","47","989.3603994500689"
"-579","809","36","995.4988699139743"
"-584","802","30","992.5522656263498"
"-587","804","26","995.821771202056"
"-504","833","-327","1027.0511184941088"
"-535","827","-161","998.0355705083863"
"-606","814","-13","1014.8896491737414"
"-718","798","73","1075.9447011812456"
"-688","807","-12","1060.5361851440996"
"-658","819","-51","1051.8203268619598"
"-622","830","-12","1037.2694924656755"
"-587","855","-6","1037.1258361452578"
"-555","874","-14","1035.4211703456715"
"-536","875","-35","1026.7161243498613"
"-546","876","-33","1032.7540849592415"
"-551","869","-55","1030.43049256124"
"-537","861","-67","1016.945917932709"
"-537","843","-34","1000.0869962158292"
"-544","845","25","1005.279065732496"
"-540","840","53","1000.0044999898751"
"-526","852","42","1002.1696463174286"
"-521","885","30","1027.4074167534513"
"-527","896","25","1039.7932486797556"
"-527","902","28","1045.0440182116731"
"-539","908","48","1057.0189213065205"
"-534","919","47","1063.9201097826847"
"-522","925","39","1062.8405336643875"
"-511","915","39","1048.7454409912827"
"-506","911","46","1043.1073770230944"
"-488","900","52","1025.1087747161273"
"-457","887","40","998.6080312114458"
"-438","874","39","978.3869377705325"
"-441","882","36","986.7628894521723"
"-427","882","38","980.6615114299123"
"-434","885","36","986.3452742321017"
"-444","910","22","1012.7783567987618"
"-456","925","17","1031.4310447140904"
"-470","937","14","1048.3630096488525"
"-491","944","7","1064.0798842192253"
"-512","957","-16","1085.4717868281975"
"-530","964","-27","1100.4203742206885"
"-556","972","-37","1120.3968047080464"
"-624","971","-67","1156.1600235261553"
"-743","1020","-68","1263.7535360979214"
"-883","1052","-90","1376.4058267822031"
"-1051","1113","-73","1532.546573517425"
